@LOAD,20808,2012260830,27A735043AE13A8534EF2EEF,2E3035393E41,026B14211523#
@LOAD,20808,2012260900,27B634FA3AE93A8534EF2EF7,2E3035393E41,027214211423#
@LOAD,20808,2012260930,27C534F23AE93A8534EF2EEF,2E3035393E41,027414211623#
@LOAD,20808,2012261000,27DC34E23AE93A8534EF2EF7,2E3035393E41,026514211523#
@LOAD,20808,2012261030,27EB34DA3AE93A7D34EF2EEF,2E3035393E41,026F14211523#
@LOAD,20808,2012261100,280434D23AE13A8534EF2EEF,2E3035393E41,026C14211523#
@LOAD,20808,2012261130,280B34C93AE93A8534EF2EF7,2E3035393E41,026814211423#
@LOAD,20808,2012261200,281A34B93AE13A7D34E72EF7,2E3035393E41,026314211523#
@LOAD,20808,2012261230,282934B93AE13A8534E72EF7,2E3035393E41,025914211523#
@LOAD,20808,2012261300,283934B13AE13A7D34E72EF7,2E3035393E41,025914211523#
@LOAD,20808,2012261330,285034A93ADA3A8534E72EF7,2E3035393E41,025D14211423#
@LOAD,20808,2012261400,285734A03AE13A7D34E72EF7,2E3035393E41,026614211523#
@LOAD,20808,2012261430,286634973ADA3A7D34DF2EF7,2F3035393E41,026114211523#
@LOAD,20808,2012261500,287E348F3ADA3A7D34E72EF7,2F3035393E41,025E14211523#
@LOAD,20808,2012261530,288D34873AE13A7D34E72EF7,2F3035393E41,025214211423#
@LOAD,20808,2012261600,289D34873AE13A7D34E72EF7,3.03E+49,025214211423#
@LOAD,20808,2012261630,28A434773ADA3A7D34E72EF7,3.03E+49,025214211423#
@LOAD,20808,2012261700,28BB34773ADA3A7D34E72EF7,3.03E+49,026014211423#
@LOAD,20808,2012261730,28C2346F3ADA3A8534E72EF7,3.13E+49,026514211523#
@LOAD,20808,2012261800,28D2346F3ADA3A8534E72EF7,3.13E+49,026414211523#
@LOAD,20808,2012261830,28E134663AD23A7D34E72EF7,3.13E+49,027A14211423#
@LOAD,20808,2012261900,28F0345E3AD23A7D34E72EF7,3.23E+49,027214211423#
@LOAD,20808,2012261930,28F8345E3ADA3A7634E72EEF,3.23E+49,026914211523#
@LOAD,20808,2012262000,2909344E3AD23A7D34E72EF7,3.23E+49,027414211323#
@LOAD,20808,2012262030,2918344E3AD23A7D34DF2EF7,3.23E+49,027314211523#
@LOAD,20808,2012262100,292734463AD23A7634DF2EF7,3.23E+49,026514211423#
@LOAD,20808,2012262130,292E343E3AD23A7634E72EF7,3.13E+49,027314211423#
@LOAD,20808,2012262200,2937343E3AD23A7634DF2EF7,3.13E+49,027014211523#
@LOAD,20808,2012262230,294D34363AD23A7634DF2EEF,3.13E+49,027014211423#
@LOAD,20808,2012262300,295C342D3AD23A7634E72EF7,3.13E+49,026E14211323#
@LOAD,20808,2012262330,2964342D3AD23A7D34E72EEF,3.13E+49,026414211523#
@LOAD,20808,2012270000,297434253AD23A7D34E72EF7,3.03E+49,026914211423#
@LOAD,20808,2012270030,297B34253ACA3A7634DF2EF7,3.03E+49,026814211423#
@LOAD,20808,2012270100,298A341C3AD23A7D34DF2EEF,3.03E+49,026714211423#
@LOAD,20808,2012270130,2999341C3ACA3A7634E72EEF,3.03E+49,026814211423#
@LOAD,20808,2012270200,29A934143ACA3A7634E72EEF,2F3236393E41,026414211423#
@LOAD,20808,2012270230,29B1340C3ACA3A7D34DF2EEF,2F3236393E41,026814211423#
@LOAD,20808,2012270300,29B8340C3ACA3A7634E72EE6,2F3236393E41,026614211423#
@LOAD,20808,2012270330,29C734043ACA3A7634E72EE6,2F3236393E41,026914211323#
@LOAD,20808,2012270400,29D734043AC23A7634DF2EE6,2E3236393E41,026914211223#
@LOAD,20808,2012270430,29D734043AC23A7634DF2EEF,2E3236393E41,026414211423#
@LOAD,20808,2012270500,29DF34043AC23A7634DF2EEF,2E3236393E41,026B14211323#
@LOAD,20808,2012270530,29EE33FA3AC23A7634DF2EEF,2E3236393E41,026F14211323#
@LOAD,20808,2012270600,29FD33FA3AC23A7634E72EEF,2E3236393E41,026614211323#
@LOAD,20808,2012270630,2A0633FA3AC23A6E34DF2EEF,2D3236393E41,027714211322#
@LOAD,20808,2012270700,2A0633F23AC23A6E34DF2EEF,2D3236393E41,026914211422#
@LOAD,20808,2012270730,2A1533F23ABB3A6E34E72EEF,2D3236393E41,026814211522#
@LOAD,20808,2012270800,2A2433F23ABB3A7634DF2EE6,2D3236393E41,026714211422#
@LOAD,20808,2012270830,2A2C33F23ABB3A6E34E72EEF,2D3236393E41,026A14211422#
@LOAD,20808,2012270900,2A2C33EA3ABB3A6E34DF2EEF,2C3236393E41,027314211422#
@LOAD,20808,2012270930,2A3C33E23ABB3A7634DF2EEF,2C3136393E41,026E14211423#
@LOAD,20808,2012271000,2A4333E23ABB3A7634DF2EEF,2C3136393D41,026314211523#
@LOAD,20808,2012271030,2A4B33E23ABB3A7D34DF2EEF,2C3136393D41,026814211323#
@LOAD,20808,2012271100,2A5A33DA3AB33A7634DF2EEF,2C3136393D41,027414211423#
@LOAD,20808,2012271130,2A6133E23ABB3A7D34DF2EEF,2B3136393D41,026D14211523#
@LOAD,20808,2012271200,2A6133DA3ABB3A7634DF2EEF,2B3136393D41,027414211423#
@LOAD,20808,2012271230,2A7133DA3AB33A7D34DF2EEF,2B3136393D41,026914211423#
@LOAD,20808,2012271300,2A7933DA3AB33A7634DF2EEF,2B3136393D41,025D14211423#
@LOAD,20808,2012271330,2A8033DA3AB33A7634DF2EEF,2B3136393D41,026814211523#
@LOAD,20808,2012271400,2A8F33DA3ABB3A7634DF2EEF,2C3136393D41,026214211523#
@LOAD,20808,2012271430,2A9733DA3AB33A7634DF2EEF,2C3136393D41,025B14211423#
@LOAD,20808,2012271500,2A9F33DA3ABB3A7634DF2EEF,2C3136393D41,026114211323#
@LOAD,20808,2012271530,2AA733DA3AB33A6E34DF2EEF,2C3136393D41,025414211323#
@LOAD,20808,2012271600,2AB633DA3AB33A7634DF2EEF,2D3136393D41,025F14211423#
@LOAD,20808,2012271630,2AB633D23AB33A7634DF2EEF,2D3136393D41,025E14211423#
@LOAD,20808,2012271700,2AC533C93AB33A6E34DF2EEF,2D3036393D41,025D14211423#
@LOAD,20808,2012271730,2ACC33D23AB33A7634DF2EEF,2E3036393D41,026214211423#
@LOAD,20808,2012271800,2ACC33C93AB33A6E34D72EEF,2E3036393D41,027A14211523#
@LOAD,20808,2012271830,2AD533D23AB33A7634DF2EEF,2E3136393D41,027014211623#
@LOAD,20808,2012271900,2ADC33C93AAC3A7634E72EEF,2F3136393E41,027414211423#
@LOAD,20808,2012271930,2AE433C93AAC3A6E34E72EEF,2F3136393E41,027414211423#
@LOAD,20808,2012272000,2AEB33C93AAC3A7634DF2EEF,2F3136393D41,026A14211423#
@LOAD,20808,2012272030,2AF333C13AAC3A6E34E72EEF,2F3136393E41,026814211423#
@LOAD,20808,2012272100,2AFA33C13AAC3A6E34DF2EEF,2F3136393D41,026814211423#
@LOAD,20808,2012272130,2B0B33C13AAC3A6E34DF2EEF,2F3136393E41,026F14211423#
@LOAD,20808,2012272200,2B1333C13AAC3A6E34E72EEF,2F3136393E41,027014211623#
@LOAD,20808,2012272230,2B2233B93AAC3A6E34E72EEF,2F3136393E41,027014211523#
@LOAD,20808,2012272300,2B2933B93AAC3A6E34E72EEF,2E3136393E41,026814211523#
@LOAD,20808,2012272330,2B3133B93AAC3A6E34E72EEF,2E3136393E41,026A14211523#
@LOAD,20808,2012280000,2B3133B93AAC3A6E34DF2EEF,2E3136393E41,026A14211423#
@LOAD,20808,2012280030,2B4133B13AA43A6634DF2EEF,2E3136393E41,026A14211423#
@LOAD,20808,2012280100,2B4833B13AA43A6E34E72EEF,2E3136393E41,026814211423#
@LOAD,20808,2012280130,2B5733B13AAC3A6E34E72EEF,2E3136393E41,026C14211523#
@LOAD,20808,2012280200,2B5F33B13AA43A6E34DF2EEF,2D3136393E41,026F14211423#
@LOAD,20808,2012280230,2B6633B13AA43A6634E72EEF,2D3136393E41,026A14211423#
@LOAD,20808,2012280300,2B6F33B13AA43A6E34E72EEF,2D3136393E41,026D14211523#
@LOAD,20808,2012280330,2B6F33A93AA43A6E34DF2EEF,2D3136393E41,026E14211423#
@LOAD,20808,2012280400,2B7633A93AA43A6E34DF2EEF,2D3136393E41,027214211423#
@LOAD,20808,2012280430,2B7E33A93AA43A6E34DF2EEF,2D3136393E41,027514211423#
@LOAD,20808,2012280500,2B8533A93A9D3A6E34DF2EEF,2D3136393E41,027014211423#
@LOAD,20808,2012280530,2B9433A93AA43A6634E72EEF,2D3136393E41,027514211523#
@LOAD,20808,2012280600,2B9D33A13AA43A6E34E72EEF,2D3136393E41,026D14211423#
@LOAD,20808,2012280630,2BA433A93A9D3A6E34DF2EEF,2D3136393E41,026B14211423#
@LOAD,20808,2012280700,2BAC33A93A9D3A6634DF2EEF,2D3136393E41,027414211523#
@LOAD,20808,2012280730,2BB333A93A9D3A6E34DF2EEF,2D3136393E41,027414211423#
@LOAD,20808,2012280800,2BC233A13A9D3A6E34DF2EEF,2D3136393E41,027514211523#
@LOAD,20808,2012280830,2BC233A13A9D3A6634DF2EEF,2D3136393E41,027414211523#
@LOAD,20808,2012280900,2BCA33A93A9D3A6634DF2EEF,2D3136393E41,027514211423#
@LOAD,20808,2012280930,2BD233A13A9D3A6E34DF2EEF,2D3136393E41,025D14211423#
@LOAD,20808,2012281000,2BE133A93A9D3A6634DF2EEF,2D3136393E41,027214211423#
@LOAD,20808,2012281030,2BE133A13A9D3A6634DF2EEF,2D3136393E41,027714211423#
@LOAD,20808,2012281100,2BE933A93A943A6634DF2EEF,2D3136393E41,026214211423#
@LOAD,20808,2012281130,2BF033A13A9D3A6E34DF2EEF,2D3136393E41,026214211423#
@LOAD,20808,2012281200,2BF833A13A9D3A6634DF2EEF,2D3136393E41,027014211423#
@LOAD,20808,2012281230,2BFF33A13A9D3A6634DF2EEF,2D3136393E41,026314211523#
@LOAD,20808,2012281300,2C0933A93A9D3A6634DF2EEF,2D3136393E41,026414211423#
@LOAD,20808,2012281330,2C1033A93A943A6634DF2EEF,2D3136393E41,026114211423#
@LOAD,20808,2012281400,2C1833A13A9D3A6634DF2EEF,2D3136393E41,026614211523#
@LOAD,20808,2012281430,2C2733A13A9D3A6634DF2EEF,2D3136393E41,025A14211423#
@LOAD,20808,2012281500,2C2733A13A9D3A6634DF2EEF,2D3136393E41,025E14211323#
@LOAD,20808,2012281530,2C2E33A93A943A6634DF2EEF,2E3136393E41,025D14211523#
@LOAD,20808,2012281600,2C3E33A13A9D3A6634DF2EEF,2E3136393E41,025114211523#
@LOAD,20808,2012281630,2C4633A13A943A6634DF2EEF,2E3136393E41,025D14211423#
@LOAD,20808,2012281700,2C4633A13A9D3A5E34DF2EEF,2F3136393E41,026514211423#
@LOAD,20808,2012281730,2C4D33A13A943A6634DF2EE6,2F3136393E41,026314211323#
@LOAD,20808,2012281800,2C5533A13A943A5E34DF2EE6,2F3136393E41,027114211523#
@LOAD,20808,2012281830,2C5C33A13A943A6634DF2EEF,3.03E+49,026414211423#
@LOAD,20808,2012281900,2C5C33973A943A6634DF2EEF,3.03E+49,027314211423#
@LOAD,20808,2012281930,2C6433973A943A5E34D72EEF,3.03E+49,027214211423#
@LOAD,20808,2012282000,2C6C33973A943A5E34DF2EE6,3.03E+49,026E14211423#
@LOAD,20808,2012282030,2C74338F3A943A6634D72EEF,3.03E+49,027414211423#
@LOAD,20808,2012282100,2C7B33973A943A5E34D72EEF,3.03E+49,026814211423#
@LOAD,20808,2012282130,2C83338F3A943A6634DF2EEF,3.03E+49,026814211423#
@LOAD,20808,2012282200,2C8A338F3A8D3A6634D72EEF,3.03E+49,026A14211423#
@LOAD,20808,2012282230,2C99338F3A8D3A5E34D02EEF,303136393D41,026F14211422#
@LOAD,20808,2012282300,2C99338F3A8D3A5E34DF2EE6,2F3136393E41,027514211422#
@LOAD,20808,2012282330,2CA2338F3A8D3A5E34D72EE6,2F3236393E41,026814211522#
@LOAD,20808,2012290000,2CA933973A8D3A5E34DF2EEF,2F3236393E41,026814211522#
@LOAD,20808,2012290030,2CB1338F3A8D3A5E34DF2EEF,2F3236393E41,026714211422#
@LOAD,20808,2012290100,2CC0338F3A8D3A5E34DF2EE6,2E3236393E41,026914211422#
@LOAD,20808,2012290130,2CC7338F3A8D3A5E34D72EEF,2E3236393E41,026414211422#
@LOAD,20808,2012290200,2CD033873A853A5E34D72EEF,2E3236393E41,027614211522#
@LOAD,20808,2012290230,2CD7338F3A8D3A5E34D02EE6,2D3236393D41,027714211422#
@LOAD,20808,2012290300,2CDF338F3A853A5E34D72EEF,2D3236393E41,026414211422#
@LOAD,20808,2012290330,2CDF338F3A853A5E34D02EEF,2D3236393D41,026514211422#
@LOAD,20808,2012290400,2CEE33873A853A5E34D02EEF,2D3236393D41,027014211422#
@LOAD,20808,2012290430,2CF533873A853A5634D72EEF,2D3236393E41,026514211422#
@LOAD,20808,2012290500,2CF533873A853A5634D72EE6,2C3236393E41,026514211422#
@LOAD,20808,2012290530,2D06338F3A853A5E34DF2EE6,2C3236393E41,026714211522#
@LOAD,20808,2012290600,2D0E33873A853A5E34D72EEF,2C3136393D41,026814211422#
@LOAD,20808,2012290630,2D1533873A853A5634D72EEF,2B3136393D41,026514211422#
@LOAD,20808,2012290700,2D1D33873A853A5E34D02EE6,2B3136393D41,026914211423#
@LOAD,20808,2012290730,2D1D33873A853A5E34D02EEF,2B3136393D41,026914211423#
@LOAD,20808,2012290800,2D2C33873A853A5E34D02EEF,2B3136393D41,026914211523#
@LOAD,20808,2012290830,2D2C338F3A853A5634D02EE6,2A3136393D41,026814211523#
@LOAD,20808,2012290900,2D3C33873A853A5E34D72EE6,2A3136393E41,026714211522#
@LOAD,20808,2012290930,2D3C338F3A7E3A5634D02EE6,2A3136393D41,026A14211422#
@LOAD,20808,2012291000,2D4B338F3A853A5634D02EE6,2A3136393D41,026F14211523#
@LOAD,20808,2012291030,2D52338F3A7E3A5634D02EE6,293136393D41,026A14211523#
@LOAD,20808,2012291100,2D5A338F3A7E3A5634D02EEF,293136393D41,026C14211323#
@LOAD,20808,2012291130,2D61338F3A7E3A5634D02EEF,293136393D41,027414211523#
@LOAD,20808,2012291200,2D71338F3A7E3A5634D02EE6,293036393D41,026D14211423#
@LOAD,20808,2012291230,2D79338F3A853A5634D02EE6,293036393D41,026A14211423#
@LOAD,20808,2012291300,2D8033973A853A5634D02EE6,293036393D41,026114211323#
@LOAD,20808,2012291330,2D8833973A853A5E34D02EEF,293036393D41,025C14211523#
@LOAD,20808,2012291400,2D8F33973A853A5E34D72EEF,2.93E+49,025C14211423#
@LOAD,20808,2012291430,2D9733973A7E3A5634D02EEF,293036393D41,025B14211523#
@LOAD,20808,2012291500,2D9F33973A853A5634D02EE6,293036393D41,026214211523#
@LOAD,20808,2012291530,2DA733A13A853A5634D02EE6,2A3036393D41,025E14211423#
@LOAD,20808,2012291600,2DA733A13A853A5634D02EEF,2A3036393D41,025F14211323#
@LOAD,20808,2012291630,2DB633A13A853A5E34D02EEF,2B3036393D41,025D14211523#
@LOAD,20808,2012291700,2DAE33A13A853A5634C72EEF,2B3036393D41,025914211423#
@LOAD,20808,2012291730,2DBD33A13A7E3A5634D02EEF,2C2F36393D41,025C14211423#
@LOAD,20808,2012291800,2DBD33973A7E3A5634D02EEF,2C2F36393D41,027A14211423#
@LOAD,20808,2012291830,2DC533973A853A5634D02EEF,2D2F36393D41,026A14211423#
@LOAD,20808,2012291900,2DC533A13A853A5634C72EEF,2D2F36393D41,026E14211423#
@LOAD,20808,2012291930,2DC533973A853A5634C72EEF,2D3036393D41,026414211423#
@LOAD,20808,2012292000,2DD533A13A853A4F34C72EE6,2D3036393D41,026A14211523#
@LOAD,20808,2012292030,2DD533973A853A5634D02EEF,2D3036393D41,027614211422#
@LOAD,20808,2012292100,2DE433973A853A5634D02EEF,2D3036393D41,026314211422#
@LOAD,20808,2012292130,2DE433973A853A5634D02EE6,2D3036393D41,026314211322#
@LOAD,20808,2012292200,2DF333973A7E3A5634D02EEF,2D3036393D41,026314211422#
@LOAD,20808,2012292230,2DF333973A7E3A5634C72EEF,2D3036393D41,027114211423#
@LOAD,20808,2012292300,2E04338F3A7E3A5634C72EE6,2D3036393D41,026A14211422#
@LOAD,20808,2012292330,2E0433973A853A5634C72EEF,2C3036393D41,027214211522#
@LOAD,20808,2012300000,2E13338F3A853A5634C72EE6,2C3036393D41,026F14211522#
@LOAD,20808,2012300030,2E1A338F3A853A4F34C72EE6,2C3036393D41,027414211522#
@LOAD,20808,2012300100,2E22338F3A7E3A5634D02EEF,2C3036393D41,027514211422#
@LOAD,20808,2012300130,2E22338F3A7E3A4F34D02EE6,2B3036393D41,025314211422#
@LOAD,20808,2012300200,2E29338F3A853A5634C72EE6,2B3036393D41,025014211522#
@LOAD,20808,2012300230,2E39338F3A7E3A4F34C72EE6,2B3036393D41,025714211522#
@LOAD,20808,2012300300,2E39338F3A7E3A5634C72EEF,2A3036393D41,026314211422#
@LOAD,20808,2012300330,2E4133973A853A4F34C72EE6,2A3036393D41,027614211322#
@LOAD,20808,2012300400,2E48338F3A7E3A4F34D02EE6,2A3036393D41,026014211422#
@LOAD,20808,2012300430,2E5733973A7E3A5634C72EE6,293036393D41,025A14211322#
@LOAD,20808,2012300500,2E5F33973A7E3A4F34C72EE6,293036393D41,025814211422#
@LOAD,20808,2012300530,2E6633973A7E3A4F34C72EE6,293036393D41,025514211522#
@LOAD,20808,2012300600,2E6F338F3A7E3A4F34C72EE6,283036393D41,026914211422#
@LOAD,20808,2012300630,2E7633973A7E3A5634C72EE6,283036393D41,026914211522#
@LOAD,20808,2012300700,2E7E33973A7E3A4F34C72EE6,283036393D41,025F14211422#
@LOAD,20808,2012300730,2E8533973A7E3A5634C72EEF,282F36393D41,026014211422#
@LOAD,20808,2012300800,2E8D33973A7E3A4F34C72EE6,272F36393D41,026414211322#
@LOAD,20808,2012300830,2E9433A13A7E3A5634C72EEF,272F36393D41,025514211522#
@LOAD,20808,2012300900,2E9D33A13A7E3A5634C72EE6,272F36393D41,027514211322#
@LOAD,20808,2012300930,2EA433973A763A4734C72EE6,272F36393E41,025B14211422#
@LOAD,20808,2012301000,2EA433A13A7E3A4F34C72EE6,262F36393D41,027114211423#
@LOAD,20808,2012301030,2EB333973A7E3A4734D02EEF,262F36393E41,026814211323#
@LOAD,20808,2012301100,2EBB33973A7E3A4734C72EE6,262F36393E41,026814211423#
@LOAD,20808,2012301130,2EC233A13A7E3A4734D02EE6,262F36393E41,026B14211523#
@LOAD,20808,2012301200,2EC233A13A763A5634C72EE6,262E35393D41,026814211423#
@LOAD,20808,2012301230,2ECA33A93A763A4734D02EE6,262E35393E41,027314211423#
@LOAD,20808,2012301300,2ED233A93A763A4F34D02EEF,262E35393E41,027814211323#
@LOAD,20808,2012301330,2EDA33A13A763A4F34C72EE6,262E35393E41,027914211323#
@LOAD,20808,2012301400,2EE133A13A763A4F34C72EE6,262E35393E41,026D14211423#
@LOAD,20808,2012301430,2EDA33A93A763A4734C72EEF,262E35393E41,026814211423#
@LOAD,20808,2012301500,2EE933A93A7E3A4734D02EE6,272E35393E41,026114211323#
@LOAD,20808,2012301530,2EF033A93A763A4734C72EEF,272E35393E41,026114211323#
@LOAD,20808,2012301600,2EF833A93A7E3A4F34C72EE6,272E35393E41,025E14211423#
@LOAD,20808,2012301630,2EF833A93A7E3A4F34D02EEF,282E35393E41,025914211423#
@LOAD,20808,2012301700,2EFF33A93A7E3A4F34C72EE6,282E35393E41,027014211523#
@LOAD,20808,2012301730,2F0933A93A7E3A4734C72EEF,292D35393E41,027514211423#
@LOAD,20808,2012301800,2F0933B13A7E3A4734C72EE6,292D35393E41,027814211423#
@LOAD,20808,2012301830,2F0933A93A7E3A4734D02EE6,2A2D35393E41,027914211423#
@LOAD,20808,2012301900,2F0933B13A7E3A4734D02EE6,2A2D35393E41,027014211323#
@LOAD,20808,2012301930,2F0933A93A7E3A4F34C72EE6,2A2D35393E41,026414211423#
@LOAD,20808,2012302000,2F1833A93A7E3A4F34C72EEF,2B2E35393E41,026814211423#
@LOAD,20808,2012302030,2F1833A93A7E3A4734C72EE6,2B2E35393E41,027214211323#
@LOAD,20808,2012302100,2F1033A93A7E3A4F34C72EEF,2B2E35393E41,026A14211523#
@LOAD,20808,2012302130,2F1833A13A7E3A4734D02EE6,2B2E35393E41,026A14211423#
@LOAD,20808,2012302200,2F1033A93A7E3A4734C72EE6,2B2E35393E41,026B14211423#
@LOAD,20808,2012302230,2F1833A13A7E3A4734C72EEF,2C2E35393E41,027214211423#
@LOAD,20808,2012302300,2F1F33A13A7E3A4F34C72EE6,2C2E35393E40,026A14211423#
@LOAD,20808,2012302330,2F1833A13A7E3A4F34C72EE6,2C2E35393E40,027414211523#
@LOAD,20808,2012310000,2F1833A13A853A4F34C72EE6,2C2E35393E40,026A14211523#
@LOAD,20808,2012310030,2F1033A93A7E3A4F34C72EE6,2C2E35393E40,026A14211523#
@LOAD,20808,2012310100,2F1033A13A7E3A4734C72EEF,2C2E35393E40,025D14211523#
@LOAD,20808,2012310130,2F1033A13A853A4734C72EE6,2C2E35393E40,026714211523#
@LOAD,20808,2012310200,2F0933A13A7E3A4F34C72EE6,2C2E35393E40,027414211423#
@LOAD,20808,2012310230,2F1033A13A7E3A4734C72EE6,2C2F35393E40,026F14211423#
@LOAD,20808,2012310300,2F1033A93A7E3A4734C72EE6,2D2F35393E40,026E14211423#
@LOAD,20808,2012310330,2F1033A13A763A4734C72EEF,2D2F35393E40,026A14211323#
@LOAD,20808,2012310400,2F0933A13A7E3A4F34C72EE6,2C2F35393E40,026814211423#
@LOAD,20808,2012310430,2F0933A13A7E3A4734C72EE6,2C2F35393E40,026414211423#
@LOAD,20808,2012310500,2F0933A13A7E3A4F34C72EE6,2C2F35393E40,026814211323#
@LOAD,20808,2012310530,2F0933A13A7E3A4F34C72EEF,2C2F35393E40,026E14211323#
@LOAD,20808,2012310600,2F0933973A7E3A4734C72EE6,2C2F35393E40,025C14211423#
@LOAD,20808,2012310630,2F0933973A7E3A4734C72EE6,2C2F35393E40,026614211422#
@LOAD,20808,2012310700,2F0933973A763A4F34C72EE6,2C2F35393E40,026714211422#
@LOAD,20808,2012310730,2F1033973A763A4F34C72EEF,2C2F35393E40,026814211323#
@LOAD,20808,2012310800,2F1033A13A763A4734C72EE6,2B2F35393E40,026B14211422#
@LOAD,20808,2012310830,2F0933A13A7E3A4734C72EE6,2B2F35393E40,026814211423#
@LOAD,20808,2012310900,2F1033A13A763A4F34C72EE6,2B2F35393E40,026F14211423#
@LOAD,20808,2012310930,2F1033973A763A4F34C72EEF,2B2F35383D40,026914211423#
@LOAD,20808,2012311000,2F1033A13A7E3A4F34C72EE6,2A2F35393E40,026E14211423#
@LOAD,20808,2012311030,2F1033A13A763A4734C72EE6,2A2F35383D40,026814211423#
@LOAD,20808,2012311100,2F1033A13A7E3A4734C72EE6,2A2F35383D40,026B14211423#
@LOAD,20808,2012311130,2F1833A13A763A4734C72EE6,2A2F35383D40,026D14211423#
@LOAD,20808,2012311200,2F1833A13A763A4734C72EEF,2A2F35383D40,027914211423#
@LOAD,20808,2012311230,2F1833A13A763A4F34C72EEF,2A2F35383D40,026914211323#
@LOAD,20808,2012311300,2F1833A13A763A4F34C72EE6,2A2F35383D40,026514211423#
@LOAD,20808,2012311330,2F1833A13A6F3A4734C72EEF,2A2F35383D40,026414211423#
@LOAD,20808,2012311400,2F1F33A13A763A4734D02EE6,2A2F35383D40,026514211523#
@LOAD,20808,2012311430,2F1F33A13A763A4F34C72EE6,2A2F35383D40,025D14211423#
@LOAD,20808,2012311500,2F2733A93A763A4F34C72EE6,2B2F35383D40,025D14211423#
@LOAD,20808,2012311530,2F2733A93A763A4734C72EEF,2B2F35383D40,025B14211423#
@LOAD,20808,2012311600,2F1F33A13A763A4F34C72EE6,2B2F35383D40,024914211523#
@LOAD,20808,2012311630,2F2E33A93A763A4F34D02EE6,2C2F35383D40,025A14211523#
@LOAD,20808,2012311700,2F2E33A93A763A4F34C72EE6,2C2F35383D40,025E14211523#
@LOAD,20808,2012311730,2F2E33A93A763A4734D02EEF,2D2F35383D40,025914211423#
@LOAD,20808,2012311800,2F2E33A13A763A4F34C72EEF,2D2F35383D40,026114211423#
@LOAD,20808,2012311830,2F2E33A93A6F3A4F34C72EE6,2D2F35383D40,027A14211423#
@LOAD,20808,2012311900,2F2E33A93A6F3A4734C72EE6,2E2F35383D40,026D14211423#
@LOAD,20808,2012311930,2F3733A93A763A4734C72EE6,2E2F35383D40,026F14211423#
@LOAD,20808,2012312000,2F3733A13A6F3A4734C72EE6,2E2F35383D40,025D14211323#
@LOAD,20808,2012312030,2F3E33A93A6F3A4734C72EE6,2E2F35383D40,026F14211423#
@LOAD,20808,2012312100,2F3E33A93A6F3A4734C72EEF,2E2F35383D40,026814211423#
@LOAD,20808,2012312130,2F3E33A93A763A4734C72EEF,2E2F35383D40,026E14211523#
@LOAD,20808,2012312200,2F4633A93A763A4734C72EEF,2E2F35383D40,026414211523#
@LOAD,20808,2012312230,2F4633A93A6F3A4734BF2EE6,2E2F35383D40,026314211423#
@LOAD,20808,2012312300,2F4633A13A6F3A4734C72EDE,2E3035383D40,026514211423#
@LOAD,20808,2012312330,2F4D33A13A6F3A4734C72EDE,2E3035383D40,026514211423#
@LOAD,20808,2101010000,2F5533A13A6F3A4734C72EDE,2E3035383D40,025F14211423#
@LOAD,20808,2101010030,2F5533A93A6F3A4734C72EDE,2E3035383D40,026814211323#
@LOAD,20808,2101010100,2F5C33A13A6F3A4734C72EE6,2D3035383D40,027414211423#
@LOAD,20808,2101010130,2F5C33973A6F3A4734C72EDE,2D3035383D40,026914211422#
@LOAD,20808,2101010200,2F6433973A6F3A4734C72EDE,2D3035383D40,027514211422#
@LOAD,20808,2101010230,2F6C33A13A6F3A4734BF2EE6,2D3035383D40,026514211522#
@LOAD,20808,2101010300,2F7433A13A6F3A4734C72EDE,2D3035383D40,026C14211522#
@LOAD,20808,2101010330,2F7433A13A6F3A4734C72EDE,2C3035383D40,026914211422#
@LOAD,20808,2101010400,2F7433A13A663A4734C72EE6,2C3035383D40,026B14211522#
@LOAD,20808,2101010430,2F7B33973A663A4734BF2EDE,2C3035383D40,026F14211322#
@LOAD,20808,2101010500,2F8333A13A663A4734C72EE6,2B3035383D40,026314211422#
@LOAD,20808,2101010530,2F8333973A6F3A4734C72EDE,2B3035383D40,026E14211422#
@LOAD,20808,2101010600,2F8A33A13A663A4034C72EE6,2B3035383D40,027014211422#
@LOAD,20808,2101010630,2F9233A13A663A4034BF2EDE,2B3035383D40,025114211522#
@LOAD,20808,2101010700,2F9233A13A663A4034C72EE6,2A3035383D40,025314211522#
@LOAD,20808,2101010730,2F9933A13A663A4734C72EDE,2A3035383D40,027314211422#
@LOAD,20808,2101010800,2FA233A13A663A4734BF2EE6,2A3035383D40,026514211422#
@LOAD,20808,2101010830,2FA933A13A663A4034BF2EDE,293035383D40,025314211522#
@LOAD,20808,2101010900,2FB133A13A663A4034C72EDE,293035383D40,025314211422#
@LOAD,20808,2101010930,2FB833A93A5F3A4034BF2EE6,293035383D40,025214211522#
@LOAD,20808,2101011000,2FC033A93A663A4034C72EDE,283035383D40,027014211522#
@LOAD,20808,2101011030,2FC733A93A663A4034BF2EE6,282F35383D40,027314211423#
@LOAD,20808,2101011100,2FC733B13A663A4034BF2EDE,282F35383D40,026914211523#
