@LOAD,9529,2101240230,22EB2158225620482E66335C,19232B2F3338,0262240C0422#
@LOAD,9529,2101240300,22FD2158225620482E5E335C,19222B2F3338,026E240CFF22#
@LOAD,9529,2101240330,23082161225620512E66335C,18222B2F3338,026D240CFF22#
@LOAD,9529,2101240400,22FD2161225620482E5E3354,17222B2F3338,0262240C0222#
@LOAD,9529,2101240430,23082172225F20512E66335C,17212B2F3338,0263240CFF22#
@LOAD,9529,2101240500,2308217B225F20512E66335C,16212B2F3338,0262240CFF22#
@LOAD,9529,2101240530,231A217B225620512E66335C,16202B2F3338,0263240C0022#
@LOAD,9529,2101240600,23112183225620512E663354,15202A2F3338,0271240CFF22#
@LOAD,9529,2101240630,231A2183225620512E5E335C,15202A2F3338,0262240CFF22#
@LOAD,9529,2101240700,23232194225620512E5E335C,141F2A2F3338,0267240C0022#
@LOAD,9529,2101240730,2323218B225F20512E663354,141F2A2F3338,025A240C0122#
@LOAD,9529,2101240800,231A2194225F20512E663354,141E2A2F3338,0269240C0222#
@LOAD,9529,2101240830,2311219D2267205A2E663354,151E2A2F3338,0261240C0222#
@LOAD,9529,2101240900,2308219D2267205A2E66334C,151E2A2F3338,025F240C0322#
@LOAD,9529,2101240930,22FD219D2270205A2E663354,161E2A2F3338,0263240C0222#
@LOAD,9529,2101241000,22E2219D2267205A2E663354,171E292F3338,025F240C0222#
@LOAD,9529,2101241030,22D9219D2270205A2E66334C,181E292F3338,0260240C0222#
@LOAD,9529,2101241100,22D0219D227020622E66334C,191E292F3237,0262240C0322#
@LOAD,9529,2101241130,22C621942278205A2E66334C,1A1E292F3237,026B240C0222#
@LOAD,9529,2101241200,22BD219D227820622E66334C,1B1E292F3237,0260240C0122#
@LOAD,9529,2101241230,22B421942278205A2E66334C,1C1F292F3237,0260240C0322#
@LOAD,9529,2101241300,22A22194228020622E66334C,1D1F292F3237,0254240C0323#
@LOAD,9529,2101241330,228E2194227820622E66334C,1E1F292F3237,0255240C0423#
@LOAD,9529,2101241400,2273218B228020622E66334C,201F282F3237,0253240C0223#
@LOAD,9529,2101241430,2260218B228020622E66334C,2220282F3237,0253240C0223#
@LOAD,9529,2101241500,226021832280206C2E66334C,2321282E3337,025D240C0323#
@LOAD,9529,2101241530,2257217B228020622E663344,2321282E3337,025F240C0323#
@LOAD,9529,2101241600,225721722280206C2E663344,2322282E3337,0258240C0423#
@LOAD,9529,2101241630,223C216A2280206C2E663344,2322282E3337,024E240C0123#
@LOAD,9529,2101241700,21DE216A2280206C2E663344,2323282E3337,025F240CFE23#
@LOAD,9529,2101241730,219E21612280206C2E663344,2323282E3337,025D240C0223#
@LOAD,9529,2101241800,21792158228020752E5E3344,2323282E3237,0268240C0322#
@LOAD,9529,2101241830,214A2161228020752E5E3344,2323282E3237,025C240C0322#
@LOAD,9529,2101241900,205021612280206C2E5E3344,2323282E3337,0264240C0322#
@LOAD,9529,2101241930,1FC421582280206C2E5E3344,2224292E3337,0264240C0022#
@LOAD,9529,2101242000,1F8321612280206C2E5E333B,2224292E3337,025B240C0222#
@LOAD,9529,2101242030,1F5E21612278206C2E66333B,2224292E3337,0262240CFF22#
@LOAD,9529,2101242100,1F4C21612278206C2E66333B,2124292E3337,026B240C0022#
@LOAD,9529,2101242130,1F3A21612278206C2E5E333B,2024292E3337,025E240CFF22#
@LOAD,9529,2101242200,1F30216A227820752E5E3344,1F24292E3337,0264240CFF22#
@LOAD,9529,2101242230,1F27216A227820752E5E333B,1E23292E3337,0266240C0322#
@LOAD,9529,2101242300,1F1D216A227820752E66333B,1E23292E3337,0268240C0222#
@LOAD,9529,2101242330,1F14216A227820752E5E333B,1D23292E3337,026A240CFF22#
@LOAD,9529,2101250000,1F14217B2278206C2E66333B,1C23292E3337,026F240C0122#
@LOAD,9529,2101250030,1F0B217B227820752E5E333B,1B23292E3337,026F240C0222#
@LOAD,9529,2101250100,1F00217B227820752E5E333B,1A22292E3337,026F240CFF22#
@LOAD,9529,2101250130,1F002183227820752E66333B,1922292E3337,0260240CFF22#
@LOAD,9529,2101250200,1F00218B227820752E663332,1822292E3237,0259240CFF22#
@LOAD,9529,2101250230,1F00218B2278207E2E66333B,1821292E3237,0260240CFF22#
@LOAD,9529,2101250300,1F00219D2278207E2E663332,1721292E3237,026D240CFF22#
@LOAD,9529,2101250330,1EF7219D2278207E2E663332,1620292E3237,0261240CFF22#
@LOAD,9529,2101250400,1EF7219D228020752E663332,1520292E3237,0263240CFF22#
@LOAD,9529,2101250430,1EF721A62280207E2E66333B,151F292E3237,0263240CFF22#
@LOAD,9529,2101250500,1EEE21A6228020752E6F3332,141F292E3237,025F240C0122#
@LOAD,9529,2101250530,1EEE21B62280207E2E66333B,141F292E3237,0273240C0222#
@LOAD,9529,2101250600,1EE521AE2280207E2E663332,131E292E3237,0273240C0022#
@LOAD,9529,2101250630,1EEE21B62288207E2E663332,131E292E3237,0273240C0122#
@LOAD,9529,2101250700,1EE521BF2288207E2E6F3332,121E292E3338,0268240C0122#
@LOAD,9529,2101250730,1EEE21C72288207E2E663332,121D282E3338,0268240C0122#
@LOAD,9529,2101250800,1EE521C7228820862E663332,111D282E3337,0268240C0222#
@LOAD,9529,2101250830,1EE521C72290207E2E663332,111C282E3337,025C240C0322#
@LOAD,9529,2101250900,1EE521C72288207E2E6F332A,101C282E3337,0271240C0322#
@LOAD,9529,2101250930,1EE521D0228820862E6F332A,101C282E3337,0271240C0122#
@LOAD,9529,2101251000,1EEE21D0229020862E66332A,101B282E3337,0271240C0322#
@LOAD,9529,2101251030,1EDC21D9229020862E66332A,101B282E3337,026D240C0122#
@LOAD,9529,2101251100,1ED321D92290208F2E66332A,101B282E3337,0270240C0222#
@LOAD,9529,2101251130,1EC921D9229020862E6F332A,101A282E3337,0269240C0122#
@LOAD,9529,2101251200,1EB721D9229820862E6F332A,111A282E3337,0272240C0322#
@LOAD,9529,2101251230,1EAE21E1229820862E6F3332,121A272E3337,025D240C0322#
@LOAD,9529,2101251300,1E8821E12298208F2E6F332A,131A272E3337,0260240C0223#
@LOAD,9529,2101251330,1E6D21D9229820862E6F332A,151A272D3237,025B240C0123#
@LOAD,9529,2101251400,1E5A21D92298208F2E6F332A,181A272D3237,025C240C0223#
@LOAD,9529,2101251430,1E4821D922A220982E6F332A,1A1B272D3237,025B240C0223#
@LOAD,9529,2101251500,1E3F21D022A2208F2E6F332A,1C1B272D3237,0260240C0223#
@LOAD,9529,2101251530,1E2C21C722AA20982E6F332A,1D1C272D3237,025F240C0123#
@LOAD,9529,2101251600,1E2C21C7229820982E6F3322,1E1D262D3237,025C240C0123#
@LOAD,9529,2101251630,1E3621BF22A220982E6F332A,1E1E262D3237,025C240C0123#
@LOAD,9529,2101251700,1E4821B622A220982E6F332A,1E1E262D3237,026A240C0123#
@LOAD,9529,2101251730,1E5121BF22A220982E6F3322,1D1E262D3237,025E240C0223#
@LOAD,9529,2101251800,1E5A21AE22A220982E6F3322,1C1F262D3237,0265240C0122#
@LOAD,9529,2101251830,1E6D21AE22A220982E6F3322,1B1F262D3237,0266240C0222#
@LOAD,9529,2101251900,1E6D21AE22A220982E6F3322,1A1F262D3237,026D240C0122#
@LOAD,9529,2101251930,1E7F21B6229820982E6F332A,191F262D3237,0253240C0122#
@LOAD,9529,2101252000,1E9221B622A220982E783322,191F262D3237,0259240C0222#
@LOAD,9529,2101252030,1E9221BF22A220A22E6F3322,181E262D3237,0261240CFF22#
@LOAD,9529,2101252100,1E9C21B622A220982E6F3322,171E262D3237,0260240C0022#
@LOAD,9529,2101252130,1EA521BF22AA20A22E6F3322,161E272D3237,0271240CFF22#
@LOAD,9529,2101252200,1EAE21C722AA20A22E6F331A,151E272D3237,026D240C0022#
@LOAD,9529,2101252230,1EB721C722AA20A22E78331A,151E272D3237,0274240C0222#
@LOAD,9529,2101252300,1EC021C722AA20A22E78331A,141D272D3237,0273240CFF22#
@LOAD,9529,2101252330,1EC021C722AA20A22E783311,131D272D3237,0270240C0122#
@LOAD,9529,2101260000,1ED321D022A220AA2E783311,131D262D3237,0271240C0122#
@LOAD,9529,2101260030,1ED321D022AA20AA2E78331A,121C262D3237,0271240C0122#
@LOAD,9529,2101260100,1ED321D922AA20AA2E78331A,111C262D3237,0272240C0022#
@LOAD,9529,2101260130,1EDC21D022A220AA2E78331A,111B262D3237,0268240C0222#
@LOAD,9529,2101260200,1EE521E122AA20AA2E78331A,101B262D3237,026E240C0122#
@LOAD,9529,2101260230,1EF721E122AA20B32E783311,101B262D3237,0278240C0222#
@LOAD,9529,2101260300,1EEE21E122AA20AA2E803311,0F1A262D3237,0275240C0222#
@LOAD,9529,2101260330,1EF721E122AA20B32E803311,0F1A262D3237,026F240C0322#
@LOAD,9529,2101260400,1EF721EA22B220B32E803311,0E19262D3237,026D240C0222#
@LOAD,9529,2101260430,1F0B21F222B220AA2E803311,0E19262D3237,0272240C0222#
@LOAD,9529,2101260500,1F0B21FA22B220A22E783311,0D19262C3136,0272240C0222#
@LOAD,9529,2101260530,1F1421FA22B220AA2E803311,0D19262C3136,0272240C0222#
@LOAD,9529,2101260600,1F1D21FA22B220AA2E803311,0C18252C3136,0272240C0122#
@LOAD,9529,2101260630,1F1D220522B220AA2E803311,0C18252C3136,0272240C0222#
@LOAD,9529,2101260700,1F1D220D22B220AA2E803311,0B18252C3136,0272240C0222#
@LOAD,9529,2101260730,1F27220D22B220AA2E783309,0B17252C3136,0272240C0122#
@LOAD,9529,2101260800,1F30220D22BA20B32E803311,0A17252C3136,0272240C0222#
@LOAD,9529,2101260830,1F3A220D22BA20AA2E803311,0A16252C3136,0271240C0222#
@LOAD,9529,2101260900,1F43221522C220B32E803311,0A16252C3136,0272240C0222#
@LOAD,9529,2101260930,1F43221522C220B32E883309,0A16242C3136,0275240C0122#
@LOAD,9529,2101261000,1F43221522C220BC2E803311,0A15242C3136,0274240C0322#
@LOAD,9529,2101261030,1F3A221E22BA20BC2E803309,0A15242C3136,0262240C0222#
@LOAD,9529,2101261100,1F14221522BA20BC2E803309,0A15242C3136,0266240C0222#
@LOAD,9529,2101261130,1F00221E22CA20BC2E803309,0C15242C3136,026E240C0222#
@LOAD,9529,2101261200,1EEE221E22CA20BC2E803311,0F15242C3137,025A240C0123#
@LOAD,9529,2101261230,1ED3221522CA20C52E803311,1015232C3137,025B240C0123#
@LOAD,9529,2101261300,1EC0220D22CA20BC2E883309,1315232C3137,024D240C0223#
@LOAD,9529,2101261330,1EA5220D22CA20C52E883309,1416232C3137,024D240C0323#
@LOAD,9529,2101261400,1EA5220522CA20C52E803309,1616232C3137,024D240C0223#
@LOAD,9529,2101261430,1E9221FA22CA20BC2E883309,1717232B3237,025A240C0223#
@LOAD,9529,2101261500,1E8821FA22D320BC2E8032FF,1818232B3237,025D240C0123#
@LOAD,9529,2101261530,1E8821F222CA20C52E883309,1918232B3237,0264240C0123#
@LOAD,9529,2101261600,1E6321EA22D320BC2E883309,1919232B3237,026B240C0123#
@LOAD,9529,2101261630,1D3121E122CA20C52E803309,1919232B3037,0273240C0222#
@LOAD,9529,2101261700,199A21D022D320C52E8032FF,191A232B3136,0259240C0022#
@LOAD,9529,2101261730,16D021C722CA20C52E8032FF,191A232B3136,0274240C0122#
@LOAD,9529,2101261800,15CB1C4122CA20C52E8032FF,191A232B3136,025E240C0022#
@LOAD,9529,2101261830,15CB19BD225F20C52E8032FF,191B232B3136,025F240C0222#
@LOAD,9529,2101261900,158B198A1C8520CD2E8032FF,191B232B3136,0260240C0222#
@LOAD,9529,2101261930,15B019A41C431DEF2E8832FF,181B232B3136,0263240C0222#
@LOAD,9529,2101262000,15DF19C51C3B1C392E8832FF,181B232B3136,025E240C0222#
@LOAD,9529,2101262030,15B919C51C3B1BA02E8032FF,181B232B3136,025F240C0122#
@LOAD,9529,2101262100,15B019B51C221B472E8832FF,181B232B3136,0260240C0222#
@LOAD,9529,2101262130,158219921BFF1AEC2E8832FF,181B232A3136,025D240C0222#
@LOAD,9529,2101262200,151C19341BB51A792E8832FF,181B232A3136,025E240C0322#
@LOAD,9529,2101262230,148718BC1B4119FA2E8032FF,181B232A3136,025A240C0222#
@LOAD,9529,2101262300,144718801AFD19982DB932F7,181B232A3037,0272240C0222#
@LOAD,9529,2101262330,13E018451ACB196C2B3632F7,181A222A3036,026B240C0222#
@LOAD,9529,2101270000,141818801AF5199828A932F7,181A222A3036,0267240C0222#
@LOAD,9529,2101270030,145918911AED197E26EB32EF,181A22293036,0269240C0122#
@LOAD,9529,2101270100,15B919AC1BEF1A4325A132F7,191A22293036,0274240C0222#
@LOAD,9529,2101270130,16201A1C1C9E1AC824F332EF,191B22292F36,0262240C0222#
@LOAD,9529,2101270200,16741A6A1D0B1B23247832DE,191B22292F36,026B240C0222#
@LOAD,9529,2101270230,16861A9D1D5D1B6B241532D6,191B22292F36,026C240C0122#
@LOAD,9529,2101270300,16C61AB61DA01BA023C232CD,191B22292F36,0272240C0122#
@LOAD,9529,2101270330,17121AD81DE21BD6237832B4,191B22292F35,026A240C0122#
@LOAD,9529,2101270400,17401B041E1D1C04233F3293,191B22292F35,0275240C0222#
@LOAD,9529,2101270430,16D91B0D1E4F1C27231E326A,1A1C22292F35,0267240C0222#
@LOAD,9529,2101270500,16B41AE11E701C4223053238,1A1C22292F35,026C240C0222#
@LOAD,9529,2101270530,166A1AA51E791C5322F331FB,1A1C22292F35,026C240C0322#
@LOAD,9529,2101270600,154B19E81E571C6F22E331B9,1A1C22292F35,026B240C0322#
@LOAD,9529,2101270630,15DF19F91D031C7722E3316E,1A1C22292F35,026B240C0122#
@LOAD,9529,2101270700,164E1A471D0B1C4B22DB3122,1A1C22292F35,0262240C0122#
@LOAD,9529,2101270730,16AB1A8B1D4D1C0C22CA30CF,1A1C22292F35,0258240C0322#
@LOAD,9529,2101270800,16F41ABE1D971C0422BA307B,1A1C22292F35,025A240C0122#
@LOAD,9529,2101270830,172D1AE91DEA1C0C22AA301F,1A1C23292F35,026B240C0122#
@LOAD,9529,2101270900,17401B151E2D1C1E22A22FB9,1A1C23292F35,0266240C0122#
@LOAD,9529,2101270930,16F41B2E1E5F1C2722902F4D,1B1C23292F35,025F240C0223#
@LOAD,9529,2101271000,16861AE11E811C3922882EDF,1B1C23292F35,025D240C0123#
@LOAD,9529,2101271030,15D51A471E891C5322802E62,1C1D23292F35,025E240C0123#
@LOAD,9529,2101271100,16171A361E051C5C22802DDC,1D1D23292F35,024F240C0123#
@LOAD,9529,2101271130,163C1A601DB91C6522802D5E,1E1D23292F35,025E240C0323#
@LOAD,9529,2101271200,16601A8B1DC91C5C22782CE0,1F1E23292F35,025A240C0323#
@LOAD,9529,2101271230,16981AA51DDA1C4B22782C62,201E23292F35,0254240C0323#
@LOAD,9529,2101271300,16B41AC71E051C3922672BED,211E23292F35,0258240C0123#
@LOAD,9529,2101271330,16D91AE91E1D1C39225F2B78,221E23292F35,024F240C0223#
@LOAD,9529,2101271400,16FD1B0D1E471C42225F2AF9,231F23292F35,0253240C0123#
@LOAD,9529,2101271430,17241B261E5F1C42224F2A85,242023292F35,025F240C0323#
@LOAD,9529,2101271500,17491B381E891C4B224F2A08,242023292F35,0255240C0323#
@LOAD,9529,2101271530,176E1B591EA21C53224F2991,252123292F35,025B240C0323#
@LOAD,9529,2101271600,17371B611EBB1C65224F291C,242123292F34,024D240C0123#
@LOAD,9529,2101271630,16B41B511EDC1C65224728AF,242223292F34,024E240C0123#
@LOAD,9529,2101271700,16451AE91EF41C772247283A,242223292F34,0252240C0223#
@LOAD,9529,2101271730,16571AA51EF41C80224727CC,242224292F34,0263240C0223#
@LOAD,9529,2101271800,167D1A9D1EE41C8922472760,232224292F34,025F240C0223#
@LOAD,9529,2101271830,16AB1AB61ECB1C89224726F2,232224292F34,0262240C0223#
@LOAD,9529,2101271900,16BD1AC71EBB1C9222472686,222224292F34,0264240C0222#
@LOAD,9529,2101271930,16C61AE11EC31C9222472611,222324292F34,0264240C0222#
@LOAD,9529,2101272000,16D91AE91EC31C92224725A4,222324292F34,0264240C0322#
@LOAD,9529,2101272030,16E21AFA1EC31C9A224F2537,222324292F34,0264240C0222#
@LOAD,9529,2101272100,16EB1B041ECB1C9A224724C9,212325292F34,0264240C0222#
@LOAD,9529,2101272130,16FD1B0D1ED41C922247246E,2.12E+42,0264240C0122#
@LOAD,9529,2101272200,171B1B0D1ED41C9A22472412,2.12E+42,0266240C0222#
@LOAD,9529,2101272230,17371B261EDC1C9A224723BD,2.12E+42,0264240C0222#
@LOAD,9529,2101272300,17401B381EEC1C92223F2361,2.12E+42,0263240C0322#
@LOAD,9529,2101272330,172D1B401EEC1C9A223F230E,2.12E+42,0264240C0222#
@LOAD,9529,2101280000,15E81AFA1EF41C9A223F22C1,2.12E+42,0266240C0322#
@LOAD,9529,2101280030,15B91A1C1EFD1CA4223F2276,2.12E+42,025F240C0222#
@LOAD,9529,2101280100,158219F01E791CA4223F2233,2.12E+42,0264240C0322#
@LOAD,9529,2101280130,139618BC1BB51C9A223F21EF,2.12E+43,0264240C0222#
@LOAD,9529,2101280200,142B191B1B6219F1223F21BD,2.12E+43,0265240C0122#
@LOAD,9529,2101280230,14BF198A1BEF1A3121F32183,2.12E+43,0262240C0322#
@LOAD,9529,2101280300,152519C51C5B1A8121A22159,2.12E+43,025D240C0223#
@LOAD,9529,2101280330,15791A0B1CAF1AB72178210E,2.12E+43,0268240C0223#
@LOAD,9529,2101280400,158B1A361D031AF52167205D,2.12E+43,025F240C0223#
@LOAD,9529,2101280430,15D51A4F1D341B2321701F62,2.12E+43,025D240C0223#
@LOAD,9529,2101280500,16171A721D651B5021701EB2,2.12E+43,025E240C0223#
@LOAD,9529,2101280530,16571A931DA81B6B21701E45,2.12E+41,024D240C0223#
@LOAD,9529,2101280600,16981AB61DE21B8521781E03,2.12E+41,024D240C0223#
@LOAD,9529,2101280630,16B41AE11E151BA921801DD0,2.12E+41,024D240C0323#
@LOAD,9529,2101280700,16C61AF21E3F1BC321881D9E,2223262A2F34,024D240C0223#
@LOAD,9529,2101280730,16BD1B041E5F1BDF21881D74,2223262A2F34,025B240C0223#
@LOAD,9529,2101280800,16861AFA1E791BF921911D5A,2223262A2F34,0252240C0223#
@LOAD,9529,2101280830,14F61AB61E911C0C21911D39,2223262A2F34,025A240C0223#
@LOAD,9529,2101280900,14D219A41E811C1521991D28,2223262A2F34,025A240C0323#
@LOAD,9529,2101280930,133A18A31B5A1C1521991D07,2323262A2F34,024D240C0223#
@LOAD,9529,2101281000,140F19341B8B1A0E21A21CED,2323262A2F34,0262240C0223#
@LOAD,9529,2101281030,14AC199C1C091A4321701CDC,2423262A2F34,025A240C0323#
@LOAD,9529,2101281100,152519F01C851A8A212E1CAA,2423262A2F34,025C240C0223#
@LOAD,9529,2101281130,15791A2D1CE91AC821161C3E,2523272A2F34,025E240C0323#
@LOAD,9529,2101281200,15C21A601D341AF521161B95,2624272A2F34,0254240C0223#
@LOAD,9529,2101281230,160E1A831D771B2321161AC3,2724272A2E34,0256240C0123#
@LOAD,9529,2101281300,163C1AA51DB91B50211E1919,2924272A2E34,0260240C0123#
@LOAD,9529,2101281330,164E1ABE1DF31B74211E1512,2A25272A2E34,0256240C0223#
@LOAD,9529,2101281400,16741AC71E1D1B85211E130A,2B25272A2E34,024E240C0223#
@LOAD,9529,2101281430,152E1A931E471BA9212612AD,2C26272A2E34,0252240C0123#
@LOAD,9529,2101281500,15411A1C1E5F1BBB212612A5,2C27272A2E34,0262240C0223#
@LOAD,9529,2101281530,15821A251E371BD6213712A5,2D27272A2E34,0253240C0223#
@LOAD,9529,2101281600,15B91A4F1E151BE72137129D,2E28272A2E34,024E240C0123#
@LOAD,9529,2101281630,14AC1A581E151BE72137129D,2E28272A2E34,024F240C0323#
@LOAD,9529,2101281700,1490199C1E151BF0213F129D,2E28282A2E34,0262240C0123#
@LOAD,9529,2101281730,14ED19C51D4D1BF0213F129D,2D29282A2E34,026C240C0123#
@LOAD,9529,2101281800,155D19F91D451BDF213F129D,2D29282A2E33,0264240C0223#
@LOAD,9529,2101281830,15B01A251D5D1BC32137129D,2C29282A2E33,0262240C0323#
@LOAD,9529,2101281900,15F11A4F1D8F1BB2213F129D,2B29282A2E33,024E240C0223#
@LOAD,9529,2101281930,16321A6A1DC11BA92137129D,2A29282A2E33,0252240C0123#
@LOAD,9529,2101282000,16601A931DF31BB2212E129D,2A29282A2E33,025D240C0123#
@LOAD,9529,2101282030,168F1AAE1E1D1BBB21261293,2929282A2E33,025D240C0123#
@LOAD,9529,2101282100,16B41AD01E3F1BC32126129D,2829292A2E33,0264240C0122#
@LOAD,9529,2101282130,16E21AE91E5F1BD621261293,2729292B2E33,026B240C0222#
@LOAD,9529,2101282200,16FD1B041E811BE721261293,2629292B2E33,0266240C0322#
@LOAD,9529,2101282230,171B1B261E911BF0211E1293,2629292B2E33,026B240C0222#
@LOAD,9529,2101282300,17371B401EAA1BF9211E1293,2528292B2E33,026C240C0222#
@LOAD,9529,2101282330,17491B511EBB1C0421261293,2428292B2E33,0267240C0122#
@LOAD,9529,2101290000,17521B611EC31C0C21261293,2428292B2F34,0267240C0122#
@LOAD,9529,2101290030,176E1B7C1EDC1C1521261293,2428292B2F34,0264240C0122#
@LOAD,9529,2101290100,17801B841EE41C272126128B,2327292B2F34,026B240C0222#
@LOAD,9529,2101290130,17921B8C1EF41C2721261293,23272A2B2F34,0266240C0222#
@LOAD,9529,2101290200,179D1B9E1EFD1C39212E1293,23272A2B2F34,0264240C0122#
@LOAD,9529,2101290230,17A61BA61F0F1C39212E1293,23272A2B2F34,0264240C0222#
@LOAD,9529,2101290300,17A61BB71F1F1C4B212E128B,23272A2B2F34,0264240C0222#
@LOAD,9529,2101290330,17AF1BB71F1F1C4B212E128B,23262A2B2F34,0264240C0322#
@LOAD,9529,2101290400,17A61BC01F271C5C2137128B,23262A2B2F34,0262240C0322#
@LOAD,9529,2101290430,130C192C1F381C5C213F128B,23262A2B2F34,025F240C0122#
@LOAD,9529,2101290500,13B218E71B731C422147128B,23262A2C2F33,0266240C0322#
@LOAD,9529,2101290530,1459194E1BBD1A552147128B,23262A2C2F33,0260240C0322#
@LOAD,9529,2101290600,14BF19A41C321A5D2147128B,22262A2C2F33,0264240C0222#
@LOAD,9529,2101290630,151C19E81C951A81212E1283,22262A2C2F33,0266240C0222#
@LOAD,9529,2101290700,15821A141CD81AB72105128B,22252A2C2F33,0264240C0222#
@LOAD,9529,2101290730,15DF1A3F1D231ADB20F31283,22252A2C2F33,0266240C0122#
@LOAD,9529,2101290800,16201A581D5D1B0920EB1283,22252A2C2F33,026B240C0322#
@LOAD,9529,2101290830,16601A831D971B2C20E3127B,21252A2C2F33,0266240C0122#
@LOAD,9529,2101290900,167D1A9D1DD21B4720DB127B,21252A2C2E33,0271240C0223#
@LOAD,9529,2101290930,16981ABE1DFB1B6120DB127B,22252A2C2E33,0261240C0123#
@LOAD,9529,2101291000,16AB1AD81E251B7C20D3127B,2325292C2E33,0258240C0223#
@LOAD,9529,2101291030,16BD1AF21E471B8E20DB127B,2425292C2E33,0254240C0123#
@LOAD,9529,2101291100,16D91AFA1E5F1BA920DB1273,2525292C2E33,0263240C0123#
@LOAD,9529,2101291130,16E21B0D1E811BBB20D31273,2525292C3033,0254240C0223#
@LOAD,9529,2101291200,16F41B1D1E911BC320DB1273,2525292C3033,025E240C0223#
@LOAD,9529,2101291230,16F41B401EAA1BD620DB1273,2626292C3033,025D240C0323#
@LOAD,9529,2101291300,16FD1B481EB21BDF20DB1273,2826292C3033,0256240C0223#
@LOAD,9529,2101291330,17091B481ECB1BF020DB1273,2A26292C3033,025F240C0223#
@LOAD,9529,2101291400,17121B591ED41BF920E3127B,2B27292C3033,0262240C0223#
@LOAD,9529,2101291430,171B1B611EE41C0C20E31273,2D27292C2F34,0253240C0123#
@LOAD,9529,2101291500,172D1B611EF41C1E20EB1273,2E28292C2F34,0257240C0223#
@LOAD,9529,2101291530,17371B6B1EFD1C2720EB1273,2F282A2C2F34,0258240C0323#
@LOAD,9529,2101291600,17491B6B1F0F1C2720EB126B,31292A2C2F34,0263240C0123#
@LOAD,9529,2101291630,17641B731F0F1C2F20F3126B,312A2A2C2F34,0247240C0223#
@LOAD,9529,2101291700,17891B7C1F171C3920F31273,302B2A2C2F34,025A240C0123#
@LOAD,9529,2101291730,179D1B7C1F1F1C4220F31273,2F2B2A2C2F34,0256240C0223#
@LOAD,9529,2101291800,17B81B841F271C4B20FB126B,2E2B2A2C3034,025E240C0223#
@LOAD,9529,2101291830,17DD1B951F271C5320FB126B,2D2C2A2C3034,0263240C0123#
@LOAD,9529,2101291900,17E61BAF1F2F1C5C20FB126B,2B2C2A2C3034,0264240CFF23#
@LOAD,9529,2101291930,17F81BAF1F411C5C20FB126B,2A2B2B2C3034,025C240C0022#
@LOAD,9529,2101292000,18151BB71F411C6520FB1261,292B2B2C3034,0264240C0022#
@LOAD,9529,2101292030,18271BD11F411C7721051261,282B2B2D2F34,0264240C0022#
@LOAD,9529,2101292100,18311BE21F491C772105126B,282B2B2D2F34,025F240CFF22#
@LOAD,9529,2101292130,183B1BE21F511C80210E1261,282A2B2D2F34,025F240C0022#
@LOAD,9529,2101292200,18441BF31F591C80210E1259,272A2B2D2F34,0264240C0022#
@LOAD,9529,2101292230,184D1BFB1F611C89210E1259,262A2B2D2F34,0264240C0022#
@LOAD,9529,2101292300,185F1C0E1F611C8921161261,262A2B2D2F34,0262240C0222#
@LOAD,9529,2101292330,18691C161F6A1C9221161259,25292B2D2F34,0266240C0022#
@LOAD,9529,2101300000,187B1C1F1F7A1C9A21161261,24292C2D2F33,025D240C0122#
@LOAD,9529,2101300030,18841C2F1F7A1C92211E1259,24292C2D2F33,0260240C0122#
@LOAD,9529,2101300100,18841C391F831C9A21161259,23282C2D2F33,0271240C0222#
@LOAD,9529,2101300130,18961C411F831C9A211E1259,23282C2D2F33,025F240C0122#
@LOAD,9529,2101300200,18961C4A1F8B1CA421261259,23282C2D2F33,026D240C0222#
@LOAD,9529,2101300230,18A01C5A1F931CA421261259,23282C2D2F33,026B240C0122#
@LOAD,9529,2101300300,18A01C521F931CAD211E1251,23272C2D2F33,026D240C0222#
@LOAD,9529,2101300330,18A01C631F9C1CAD21261259,22272C2D3033,0269240C0122#
@LOAD,9529,2101300400,18A01C6C1FA41CB621261259,22272C2D3033,025D240C0222#
@LOAD,9529,2101300430,18A91C741FA41CB621261251,22272C2D3033,026B240C0222#
@LOAD,9529,2101300500,18A91C7D1FA41CB621261259,22272C2D3033,025E240C0222#
@LOAD,9529,2101300530,18A91C7D1FAC1CB6212E1259,22272C2D3033,0266240C0322#
@LOAD,9529,2101300600,18B21C7D1FAC1CB6212E1259,22262C2D3033,0266240C0322#
